1,KILLED,2,3,1
2,KILLED,2,3,1
3,KILLED,2,3,1
4,KILLED,2,3,1
5,KILLED,2,3,1
6,KILLED,2,3,1
7,NO_COVERAGE
8,NO_COVERAGE
9,NO_COVERAGE
10,NO_COVERAGE
11,NO_COVERAGE
12,NO_COVERAGE
13,SURVIVED
14,SURVIVED
15,SURVIVED
16,KILLED,2,3,1
17,SURVIVED
18,KILLED,2,3,1
19,SURVIVED
20,SURVIVED
21,NO_COVERAGE
22,NO_COVERAGE
23,SURVIVED
24,SURVIVED
25,KILLED,2,3,1
26,KILLED,2,3,1
27,NO_COVERAGE
28,SURVIVED
29,SURVIVED
30,NO_COVERAGE
31,KILLED,2,3,1
32,SURVIVED
33,KILLED,2,3,1
34,KILLED,2,3,1
35,SURVIVED
36,KILLED,2,3,1
37,KILLED,2,3,1
38,KILLED,2,3,1
39,KILLED,2,3,1
40,KILLED,2,3,1
41,NO_COVERAGE
42,NO_COVERAGE
43,NO_COVERAGE
44,NO_COVERAGE
45,KILLED,2,3,1
46,NO_COVERAGE
47,NO_COVERAGE
48,NO_COVERAGE
49,SURVIVED
50,KILLED,2,3,1
51,SURVIVED
52,SURVIVED
53,SURVIVED
54,SURVIVED
55,SURVIVED
56,SURVIVED
57,KILLED,2,3,1
58,KILLED,2,3,1
59,SURVIVED
60,KILLED,2,3,1
61,KILLED,2,3,1
62,KILLED,2,3,1
63,KILLED,2,3,1
64,NO_COVERAGE
65,KILLED,2,3,1
66,KILLED,1
67,KILLED,2,3,1
68,SURVIVED
69,SURVIVED
70,KILLED,2,3,1
71,KILLED,2,3,1
72,KILLED,2,3,1
73,SURVIVED
74,SURVIVED
75,SURVIVED
76,KILLED,2,3,1
77,SURVIVED
78,KILLED,2,3,1
79,NO_COVERAGE
80,NO_COVERAGE
81,KILLED,2,3,1
82,KILLED,2,3,1
83,SURVIVED
84,SURVIVED
85,NO_COVERAGE
86,NO_COVERAGE
87,NO_COVERAGE
88,NO_COVERAGE
89,NO_COVERAGE
90,NO_COVERAGE
91,NO_COVERAGE
92,NO_COVERAGE
93,NO_COVERAGE
94,NO_COVERAGE
95,NO_COVERAGE
96,NO_COVERAGE
97,SURVIVED
98,KILLED,2,3,1
99,SURVIVED
100,SURVIVED
101,KILLED,2,3,1
