67,com.github.davidmoten.rtree.FunctionsTest.testConstructorIsPrivate
68,com.github.davidmoten.rtree.geometry.GeometriesTest.testPointLatLong
69,com.github.davidmoten.rtree.geometry.GeometriesTest.testNormalizeLongitude
70,com.github.davidmoten.rtree.geometry.GeometriesTest.testNormalizeLongitude2Neg
71,com.github.davidmoten.rtree.geometry.GeometriesTest.testNormalizeLongitude3Neg
72,com.github.davidmoten.rtree.geometry.GeometriesTest.testNormalizeLongitude4Neg
73,com.github.davidmoten.rtree.geometry.GeometriesTest.testNormalizeLongitude5Neg
74,com.github.davidmoten.rtree.geometry.GeometriesTest.testRectangleLatLong
75,com.github.davidmoten.rtree.geometry.GeometriesTest.testPrivateConstructorForCoverageOnly
76,com.github.davidmoten.rtree.geometry.GeometriesTest.testNormalizeLongitude2
77,com.github.davidmoten.rtree.geometry.GeometriesTest.testNormalizeLongitude3
78,com.github.davidmoten.rtree.geometry.GeometriesTest.testNormalizeLongitude4
79,com.github.davidmoten.rtree.geometry.GeometriesTest.testNormalizeLongitude5
80,com.github.davidmoten.rtree.geometry.GeometriesTest.testRectangleLatLong2
81,com.github.davidmoten.rtree.geometry.GeometriesTest.testNormalizeLongitude3_1
82,com.github.davidmoten.rtree.UtilTest.coverPrivateConstructor
83,com.github.davidmoten.rtree.ComparatorsTest.testConstructorIsPrivate
84,com.github.davidmoten.util.ObjectsHelperTest.testAsClassIsAbsentIfDifferentClass
85,com.github.davidmoten.util.ObjectsHelperTest.testAsClassIsAbsentIfNull
86,com.github.davidmoten.util.ObjectsHelperTest.coverPrivateConstructor
87,com.github.davidmoten.util.ObjectsHelperTest.testAsClassIsPresentIfSameTypeAndNotNull
88,com.github.davidmoten.rtree.geometry.IntersectsTest.testConstructorIsPrivate
89,com.github.davidmoten.rtree.geometry.IntersectsTest.testRectangleIntersectsCircle
90,com.github.davidmoten.rtree.geometry.IntersectsTest.testRectangleDoesNotIntersectCircle
91,com.github.davidmoten.rtree.geometry.CircleTest.testDoNotIntersect
92,com.github.davidmoten.rtree.geometry.CircleTest.testMbr
93,com.github.davidmoten.rtree.geometry.CircleTest.testDoesNotIntersectPoint
94,com.github.davidmoten.rtree.geometry.CircleTest.testInequalityRadius
95,com.github.davidmoten.rtree.geometry.CircleTest.testInequalityWithNull
96,com.github.davidmoten.rtree.geometry.CircleTest.testInequalityX
97,com.github.davidmoten.rtree.geometry.CircleTest.testInequalityY
98,com.github.davidmoten.rtree.geometry.CircleTest.testDistanceIsZeroWhenIntersects
99,com.github.davidmoten.rtree.geometry.CircleTest.testIntersectsReturnsTrue
100,com.github.davidmoten.rtree.geometry.CircleTest.testIntersectsReturnsFalse
101,com.github.davidmoten.rtree.geometry.CircleTest.testHashCode
102,com.github.davidmoten.rtree.geometry.CircleTest.testDistance
103,com.github.davidmoten.rtree.geometry.CircleTest.testCoordinates
104,com.github.davidmoten.rtree.geometry.CircleTest.testEquality
105,com.github.davidmoten.rtree.geometry.CircleTest.testIntersects2
106,com.github.davidmoten.rtree.geometry.CircleTest.testIntersects3
107,com.github.davidmoten.rtree.geometry.CircleTest.testIntersectsPoint
108,com.github.davidmoten.rtree.geometry.CircleTest.testIntersects
109,com.github.davidmoten.rtree.NonLeafTest.testNonLeafPrecondition
110,com.github.davidmoten.rtree.RTreeTest.testSearchOnOneItem
111,com.github.davidmoten.rtree.RTreeTest.testSearchWithDistanceFunctionIntersectsNothing
112,com.github.davidmoten.rtree.RTreeTest.testSplitterRStarThrowsExceptionOnEmptyList
113,com.github.davidmoten.rtree.RTreeTest.testDeleteAllIfThereAreMoreThanMaxChildren
114,com.github.davidmoten.rtree.RTreeTest.testNearestToAPoint
115,com.github.davidmoten.rtree.RTreeTest.testInstantiation
116,com.github.davidmoten.rtree.RTreeTest.testSearchWithIntersectsPointFunctionReturnsOne
117,com.github.davidmoten.rtree.RTreeTest.testObservableDeletion
