1,KILLED,5,26,31,16,35,8,39,13,24,21,10,18,1
2,KILLED,5,26,31,16,35,8,39,13,24,21,10,18,1
3,SURVIVED
4,KILLED,5,26,31,16,35,8,39,13,24,21,10,18,1
5,KILLED,5,26,31,16,35,8,39,13,24,21,10,18,1
6,KILLED,5,26,31,16,35,8,39,13,24,21,10,18,1
7,KILLED,5,26,31,16,35,8,39,13,24,21,10,18,1
8,KILLED,5,26,31,16,35,8,39,13,24,21,10,18,1
9,KILLED,5,26,31,16,35,8,39,13,24,21,10,18,1
10,KILLED,5,26,31,16,35,8,39,13,24,21,10,18,1
11,SURVIVED
12,SURVIVED
13,SURVIVED
14,KILLED,5,26,31,16,35,8,39,13,24,21,10,18,1
15,KILLED,5,26,31,16,35,8,39,13,24,21,10,18,1
16,KILLED,5,26,31,16,35,8,39,13,24,21,10,18,30,1
17,KILLED,5,26,31,16,35,8,38,13,24,21,10,18,30,42,4,29,34,1
18,KILLED,5,26,31,16,35,8,38,13,24,21,10,18,30,42,29,34,1
19,KILLED,5,26,31,16,35,8,38,13,24,21,10,18,30,42,29,34,1
20,KILLED,5,26,31,16,35,8,38,13,24,21,10,18,30,42,29,34,1
21,KILLED,5,26,31,16,35,8,39,13,24,21,10,18,30,42,34,1
22,SURVIVED
23,SURVIVED
24,SURVIVED
25,KILLED,5,26,31,16,35,8,39,13,24,21,10,18,1
26,SURVIVED
27,KILLED,5,26,31,16,35,8,38,13,24,21,10,18,30,42,4,29,34,1
28,SURVIVED
29,TIMED_OUT
30,KILLED,5,26,31,16,35,8,39,13,24,21,10,18,30,1
31,NO_COVERAGE
32,NO_COVERAGE
33,KILLED,5,26,31,16,35,8,38,13,24,21,10,18,30,42,4,29,34,1
34,SURVIVED
35,KILLED,5,26,31,16,35,8,38,13,24,21,10,18,42,4,29,34,1
36,KILLED,5,26,31,16,35,8,38,13,24,21,10,18,30,42,4,29,34,1
37,KILLED,5,26,31,16,35,8,38,13,24,21,10,18,30,42,4,29,34,1
38,KILLED,38,42,4,29,34
39,KILLED,5,26,31,16,35,8,38,13,24,21,10,18,42,4,29,34,1
40,KILLED,5,26,31,16,35,8,38,13,24,21,10,18,30,42,4,29,34,1
41,KILLED,38,42,4,29,34
42,KILLED,5,26,31,16,35,8,39,13,24,21,10,18,30,1
43,SURVIVED
44,TIMED_OUT
45,KILLED,5,26,31,16,35,8,13,24,21,10,18,1
46,KILLED,5,26,31,16,35,8,13,24,21,10,18,1
47,KILLED,30
48,KILLED,5,26,31,16,35,8,13,24,21,10,18,1
49,KILLED,5,26,31,16,35,8,13,24,21,10,18,1
50,SURVIVED
