1,KILLED,35,36,32,34,19,18,23,20,24,33,21
2,SURVIVED
3,KILLED,35,36,32,34,19,18,23,20,24,33,21
4,KILLED,35,36,32,34,19,18,23,20,24,33,21
5,KILLED,35,36,32,34,23,20,24,33,21
6,SURVIVED
7,KILLED,35,36,32,34,23,20,24,33,21
8,SURVIVED
9,SURVIVED
10,SURVIVED
11,SURVIVED
12,SURVIVED
13,SURVIVED
14,SURVIVED
15,KILLED,35,36,32,34,23,20,24,33,21
16,SURVIVED
17,KILLED,24
18,KILLED,32,23,24
19,SURVIVED
20,SURVIVED
21,KILLED,35,36,32,34,19,18,23,20,24,33,21
22,KILLED,35,36,32,34,23,20,24,33,21
23,KILLED,35,36,32,34,19,18,23,20,24,33,21
24,KILLED,35,36,32,34,23,20,24,33,21
25,KILLED,35,36,32,34,19,18,23,20,24,33,21
26,SURVIVED
27,KILLED,35,36,32,34,19,18,23,20,24,33,21
28,SURVIVED
29,SURVIVED
30,KILLED,35,36,32,34,19,18,23,20,24,33,21
31,SURVIVED
32,KILLED,35,36,32,34,19,18,23,20,24,33,21
33,SURVIVED
34,KILLED,35,36,32,34,19,18,23,20,24,33,21
35,SURVIVED
36,SURVIVED
37,SURVIVED
38,SURVIVED
39,KILLED,35,36,32,34,19,18,23,20,24,33,21
40,SURVIVED
41,KILLED,35,36,32,34,19,18,23,20,24,33,21
42,KILLED,35,36,32,34,19,18,23,20,24,33,21
43,KILLED,35,36,32,34,23,20,24,33,21
44,SURVIVED
45,KILLED,35,36,32,34,23,20,24,33,21
46,SURVIVED
47,SURVIVED
48,SURVIVED
49,SURVIVED
50,SURVIVED
51,SURVIVED
52,SURVIVED
53,SURVIVED
54,KILLED,35,36,32,34,23,20,24,33,21
55,KILLED,35,36,32,34,23,20,24,33,21
56,KILLED,35,36,32,34,23,20,24,33,21
57,NO_COVERAGE
58,NO_COVERAGE
59,NO_COVERAGE
60,NO_COVERAGE
61,NO_COVERAGE
62,NO_COVERAGE
63,NO_COVERAGE
64,NO_COVERAGE
65,NO_COVERAGE
66,NO_COVERAGE
67,NO_COVERAGE
68,NO_COVERAGE
69,NO_COVERAGE
70,NO_COVERAGE
71,NO_COVERAGE
72,NO_COVERAGE
73,NO_COVERAGE
74,SURVIVED
75,SURVIVED
76,KILLED,35,36,32,34,23,20,24,33,21
77,SURVIVED
78,SURVIVED
79,KILLED,35,36,32,34,23,20,24,33,21
80,SURVIVED
81,NO_COVERAGE
82,NO_COVERAGE
83,NO_COVERAGE
84,NO_COVERAGE
85,NO_COVERAGE
86,SURVIVED
87,SURVIVED
88,SURVIVED
89,SURVIVED
90,KILLED,35,36,32,34,19,18,23,20,24,33,21
91,SURVIVED
92,SURVIVED
93,SURVIVED
94,SURVIVED
95,SURVIVED
96,SURVIVED
97,NO_COVERAGE
98,NO_COVERAGE
99,NO_COVERAGE
100,NO_COVERAGE
101,NO_COVERAGE
102,NO_COVERAGE
103,NO_COVERAGE
104,NO_COVERAGE
105,KILLED,23
106,NO_COVERAGE
107,NO_COVERAGE
108,NO_COVERAGE
109,NO_COVERAGE
110,NO_COVERAGE
111,NO_COVERAGE
112,NO_COVERAGE
113,NO_COVERAGE
114,NO_COVERAGE
115,NO_COVERAGE
116,NO_COVERAGE
117,NO_COVERAGE
118,NO_COVERAGE
119,NO_COVERAGE
120,NO_COVERAGE
121,NO_COVERAGE
122,NO_COVERAGE
123,NO_COVERAGE
124,NO_COVERAGE
125,NO_COVERAGE
126,NO_COVERAGE
127,NO_COVERAGE
128,NO_COVERAGE
129,NO_COVERAGE
130,NO_COVERAGE
131,NO_COVERAGE
132,NO_COVERAGE
133,NO_COVERAGE
134,NO_COVERAGE
135,NO_COVERAGE
136,NO_COVERAGE
137,NO_COVERAGE
138,NO_COVERAGE
139,NO_COVERAGE
140,NO_COVERAGE
141,NO_COVERAGE
142,NO_COVERAGE
143,NO_COVERAGE
144,NO_COVERAGE
145,NO_COVERAGE
146,NO_COVERAGE
147,NO_COVERAGE
148,NO_COVERAGE
149,NO_COVERAGE
150,NO_COVERAGE
151,NO_COVERAGE
152,NO_COVERAGE
153,NO_COVERAGE
154,NO_COVERAGE
155,NO_COVERAGE
