163,KILLED,12,11,19,20,17,10,21,15,16,18,13,14,1
164,KILLED,12,11,19,20,17,10,21,15,16,18,13,14,1
165,KILLED,14
166,SURVIVED
167,NO_COVERAGE
168,KILLED,12,11,19,20,17,10,21,15,16,18,13,14,1
169,NO_COVERAGE
170,KILLED,12,11,19,20,17,10,21,15,16,18,13,14,1
171,KILLED,12,11,19,20,17,10,21,15,16,18,13,14,1
172,KILLED,12,11,19,20,17,10,21,15,16,18,13,14,1
173,SURVIVED
174,SURVIVED
175,NO_COVERAGE
176,NO_COVERAGE
177,SURVIVED
178,KILLED,12,11,19,20,17,10,21,15,16,18,13,14,1
179,SURVIVED
180,NO_COVERAGE
181,NO_COVERAGE
182,NO_COVERAGE
183,NO_COVERAGE
184,NO_COVERAGE
185,NO_COVERAGE
186,NO_COVERAGE
187,NO_COVERAGE
188,NO_COVERAGE
189,NO_COVERAGE
190,NO_COVERAGE
191,NO_COVERAGE
192,NO_COVERAGE
193,NO_COVERAGE
194,NO_COVERAGE
195,NO_COVERAGE
196,NO_COVERAGE
197,NO_COVERAGE
198,NO_COVERAGE
199,NO_COVERAGE
200,NO_COVERAGE
201,NO_COVERAGE
202,NO_COVERAGE
203,NO_COVERAGE
204,NO_COVERAGE
205,NO_COVERAGE
206,NO_COVERAGE
207,NO_COVERAGE
208,NO_COVERAGE
209,NO_COVERAGE
210,NO_COVERAGE
211,NO_COVERAGE
212,NO_COVERAGE
213,NO_COVERAGE
214,NO_COVERAGE
215,NO_COVERAGE
216,NO_COVERAGE
217,NO_COVERAGE
218,NO_COVERAGE
219,NO_COVERAGE
220,NO_COVERAGE
221,NO_COVERAGE
222,NO_COVERAGE
223,NO_COVERAGE
224,NO_COVERAGE
225,NO_COVERAGE
226,NO_COVERAGE
227,NO_COVERAGE
228,NO_COVERAGE
229,NO_COVERAGE
230,NO_COVERAGE
231,NO_COVERAGE
232,NO_COVERAGE
233,NO_COVERAGE
234,NO_COVERAGE
235,NO_COVERAGE
236,NO_COVERAGE
237,NO_COVERAGE
238,NO_COVERAGE
239,NO_COVERAGE
240,NO_COVERAGE
241,NO_COVERAGE
242,NO_COVERAGE
243,NO_COVERAGE
244,NO_COVERAGE
245,NO_COVERAGE
246,NO_COVERAGE
247,NO_COVERAGE
248,NO_COVERAGE
249,NO_COVERAGE
250,NO_COVERAGE
251,NO_COVERAGE
252,NO_COVERAGE
253,NO_COVERAGE
254,NO_COVERAGE
255,NO_COVERAGE
256,NO_COVERAGE
257,NO_COVERAGE
258,NO_COVERAGE
259,NO_COVERAGE
260,NO_COVERAGE
261,NO_COVERAGE
262,NO_COVERAGE
263,NO_COVERAGE
264,NO_COVERAGE
265,NO_COVERAGE
266,NO_COVERAGE
267,NO_COVERAGE
268,NO_COVERAGE
269,NO_COVERAGE
270,NO_COVERAGE
271,NO_COVERAGE
272,NO_COVERAGE
273,NO_COVERAGE
274,NO_COVERAGE
275,NO_COVERAGE
276,NO_COVERAGE
277,NO_COVERAGE
278,NO_COVERAGE
279,NO_COVERAGE
280,NO_COVERAGE
281,NO_COVERAGE
282,NO_COVERAGE
283,NO_COVERAGE
284,NO_COVERAGE
285,NO_COVERAGE
286,NO_COVERAGE
287,NO_COVERAGE
288,NO_COVERAGE
289,NO_COVERAGE
290,NO_COVERAGE
291,NO_COVERAGE
292,NO_COVERAGE
293,NO_COVERAGE
294,NO_COVERAGE
295,NO_COVERAGE
296,NO_COVERAGE
297,NO_COVERAGE
298,NO_COVERAGE
299,NO_COVERAGE
300,NO_COVERAGE
301,NO_COVERAGE
302,NO_COVERAGE
303,NO_COVERAGE
304,NO_COVERAGE
305,NO_COVERAGE
306,NO_COVERAGE
307,NO_COVERAGE
308,NO_COVERAGE
309,NO_COVERAGE
310,NO_COVERAGE
311,NO_COVERAGE
312,NO_COVERAGE
313,NO_COVERAGE
314,NO_COVERAGE
315,NO_COVERAGE
