1,se.cgbystrom.netty.HttpTest.cacheMaxAge
2,se.cgbystrom.netty.HttpTest.serveFromClassPath
3,se.cgbystrom.netty.HttpTest.router
4,se.cgbystrom.netty.HttpTest.cacheMaxAgeExpire
5,se.cgbystrom.netty.HttpTest.routerSkip
6,se.cgbystrom.netty.HttpTest.bandwidthMeter
7,se.cgbystrom.netty.HttpTest.serveFromFileSystem
8,se.cgbystrom.netty.HttpTest.webSocketClient
