90,com.squareup.protoparser.ProtoFileTest.addMultiplePublicDependencies
91,com.squareup.protoparser.ProtoFileTest.simpleWithImportsToSchema
92,com.squareup.protoparser.ProtoFileTest.simpleWithExtendsToSchema
93,com.squareup.protoparser.ProtoFileTest.tagValueValidation
94,com.squareup.protoparser.OneOfElementTest.nullBuilderValuesThrow
95,com.squareup.protoparser.OneOfElementTest.nameRequired
96,com.squareup.protoparser.ExtendElementTest.nameSetsQualifiedName
97,com.squareup.protoparser.ExtendElementTest.addMultipleFields
98,com.squareup.protoparser.ExtendElementTest.simpleWithDocumentationToSchema
99,com.squareup.protoparser.ExtendElementTest.simpleToSchema
100,com.squareup.protoparser.ExtendElementTest.emptyToSchema
101,com.squareup.protoparser.ExtendElementTest.duplicateTagValueThrows
102,com.squareup.protoparser.ExtendElementTest.nullBuilderValuesThrow
103,com.squareup.protoparser.ExtendElementTest.nameRequired
104,com.squareup.protoparser.UtilsTest.documentationTest
105,com.squareup.protoparser.UtilsTest.indentationTest
106,com.squareup.protoparser.ExtensionsElementTest.maxRangeToSchema
107,com.squareup.protoparser.ExtensionsElementTest.withDocumentationToSchema
108,com.squareup.protoparser.ExtensionsElementTest.singleValueToSchema
109,com.squareup.protoparser.ExtensionsElementTest.invalidTagRangeThrows
110,com.squareup.protoparser.ExtensionsElementTest.rangeToSchema
111,com.squareup.protoparser.ProtoParserTest.parseMessageAndFields
112,com.squareup.protoparser.ProtoParserTest.invalidHexStringEscape
113,com.squareup.protoparser.ProtoParserTest.parseEnum
114,com.squareup.protoparser.ProtoParserTest.singleLineComment
115,com.squareup.protoparser.ProtoParserTest.multipleSingleLineCommentsWithLeadingWhitespace
116,com.squareup.protoparser.ProtoParserTest.multilineJavadocCommentWithLeadingWhitespace
117,com.squareup.protoparser.ProtoParserTest.extensionWithNestedMessage
118,com.squareup.protoparser.ProtoParserTest.invalidSyntaxValueThrows
119,com.squareup.protoparser.ProtoParserTest.multipleSingleLineComments
120,com.squareup.protoparser.ProtoParserTest.optionNumericalBounds
121,com.squareup.protoparser.ProtoParserTest.extend
122,com.squareup.protoparser.ProtoParserTest.syntaxInWrongContextThrows
123,com.squareup.protoparser.ProtoParserTest.hexTag
124,com.squareup.protoparser.ProtoParserTest.publicImports
125,com.squareup.protoparser.ProtoParserTest.parseMessageAndOneOf
126,com.squareup.protoparser.ProtoParserTest.enumValueLeadingAndTrailingCommentsAreCombined
127,com.squareup.protoparser.ProtoParserTest.optionsWithNestedMapsAndTrailingCommas
128,com.squareup.protoparser.ProtoParserTest.packageDeclaration
129,com.squareup.protoparser.ProtoParserTest.nestingInMessage
130,com.squareup.protoparser.ProtoParserTest.parseEnumWithOptions
131,com.squareup.protoparser.ProtoParserTest.extendInMessageWithPackage
132,com.squareup.protoparser.ProtoParserTest.fqcnExtendInMessageWithPackage
133,com.squareup.protoparser.ProtoParserTest.structuredOption
134,com.squareup.protoparser.ProtoParserTest.fqcnExtendInMessage
135,com.squareup.protoparser.ProtoParserTest.typeParsing
136,com.squareup.protoparser.ProtoParserTest.defaultFieldWithParen
137,com.squareup.protoparser.ProtoParserTest.messageFieldTrailingComment
138,com.squareup.protoparser.ProtoParserTest.syntaxSpecified
139,com.squareup.protoparser.ProtoParserTest.syntaxNotRequired
140,com.squareup.protoparser.ProtoParserTest.defaultFieldWithStringEscapes
141,com.squareup.protoparser.ProtoParserTest.messageFieldLeadingAndTrailingCommentAreCombined
142,com.squareup.protoparser.ProtoParserTest.multilineJavadocComment
143,com.squareup.protoparser.ProtoParserTest.trailingCommentNotAssignedToFollowingField
144,com.squareup.protoparser.ProtoParserTest.serviceTypesMustBeNamed
145,com.squareup.protoparser.ProtoParserTest.multilineJavadocCommentWithoutLeadingAsterisks
146,com.squareup.protoparser.ProtoParserTest.singleLineJavadocComment
147,com.squareup.protoparser.ProtoParserTest.extendInMessage
148,com.squareup.protoparser.ProtoParserTest.optionParentheses
149,com.squareup.protoparser.ProtoParserTest.noWhitespace
150,com.squareup.protoparser.ProtoParserTest.enumValueTrailingComment
151,com.squareup.protoparser.ProtoParserTest.imports
152,com.squareup.protoparser.ProtoParserTest.service
153,com.squareup.protoparser.EnumElementTest.fieldToSchema
154,com.squareup.protoparser.EnumElementTest.nameSetsQualifiedName
155,com.squareup.protoparser.EnumElementTest.simpleWithDocumentationToSchema
156,com.squareup.protoparser.EnumElementTest.simpleToSchema
157,com.squareup.protoparser.EnumElementTest.emptyToSchema
158,com.squareup.protoparser.EnumElementTest.fieldWithOptionsToSchema
159,com.squareup.protoparser.EnumElementTest.duplicateValueTagWithAllowAlias
160,com.squareup.protoparser.EnumElementTest.nullBuilderValuesThrow
161,com.squareup.protoparser.EnumElementTest.addMultipleOptions
162,com.squareup.protoparser.EnumElementTest.duplicateValueTagThrows
163,com.squareup.protoparser.EnumElementTest.simpleWithOptionsToSchema
164,com.squareup.protoparser.EnumElementTest.nameRequired
165,com.squareup.protoparser.EnumElementTest.addMultipleConstants
166,com.squareup.protoparser.EnumElementTest.fieldWithDocumentationToSchema
