50,edu.stanford.bmir.protege.web.shared.sharing.PersonId_TestCase.shouldImplementToString
51,edu.stanford.bmir.protege.web.shared.sharing.PersonId_TestCase.shouldThrowNullPointerExceptionIf_id_IsNull
52,edu.stanford.bmir.protege.web.shared.sharing.PersonId_TestCase.shouldReturnSupplied_id
53,edu.stanford.bmir.protege.web.shared.sharing.PersonId_TestCase.shouldNotBeEqualToOtherThatHasDifferent_id
54,edu.stanford.bmir.protege.web.server.projectsettings.GetProjectSettingsActionHandler_TestCase.shouldReturnSettings
55,edu.stanford.bmir.protege.web.shared.sharing.GetProjectSharingSettingsResult_TestCase.shouldGenerateToString
56,edu.stanford.bmir.protege.web.shared.sharing.GetProjectSharingSettingsResult_TestCase.shouldBeEqualToSelf
57,edu.stanford.bmir.protege.web.shared.sharing.GetProjectSharingSettingsResult_TestCase.shouldNotBeEqualToNull
58,edu.stanford.bmir.protege.web.shared.sharing.GetProjectSharingSettingsResult_TestCase.shouldHaveSameHashCodeAsOther
59,edu.stanford.bmir.protege.web.shared.sharing.GetProjectSharingSettingsResult_TestCase.shouldThrowNullPointerException
60,edu.stanford.bmir.protege.web.shared.sharing.GetProjectSharingSettingsResult_TestCase.shouldBeEqualToOther
61,edu.stanford.bmir.protege.web.shared.sharing.GetProjectSharingSettingsResult_TestCase.shouldReturnSuppliedSharingSettings
62,edu.stanford.bmir.protege.web.server.itemlist.GetPersonIdCompletionsActionHandler_TestCase.shouldIgnoreCase
63,edu.stanford.bmir.protege.web.server.itemlist.GetPersonIdCompletionsActionHandler_TestCase.shouldMatchWithinUserName
64,edu.stanford.bmir.protege.web.server.itemlist.GetPersonIdCompletionsActionHandler_TestCase.shouldThrowNullPointerExceptionIf_userDetailsManager_IsNull
65,edu.stanford.bmir.protege.web.server.crud.uuid.UUIDEntityCrudKitHandlerTestCase.shouldAddDeclaration
66,edu.stanford.bmir.protege.web.server.crud.uuid.UUIDEntityCrudKitHandlerTestCase.shouldAddLabelEqualToSuppliedName
67,edu.stanford.bmir.protege.web.server.crud.uuid.UUIDEntityCrudKitHandlerTestCase.shouldCreatedExpandedPrefixName
68,edu.stanford.bmir.protege.web.server.crud.uuid.UUIDEntityCrudKitHandlerTestCase.shouldAddLabelEqualToPrefixedName
69,edu.stanford.bmir.protege.web.server.crud.uuid.UUIDEntityCrudKitHandlerTestCase.shouldCreateEntityWithAbsoluteIriIfSpecified
70,edu.stanford.bmir.protege.web.server.renderer.GetEntityDataActionHandler_TestCase.shouldGetRendering
71,edu.stanford.bmir.protege.web.shared.project.LoadProjectAction_TestCase.shouldBeEqualToSelf
72,edu.stanford.bmir.protege.web.shared.project.LoadProjectAction_TestCase.shouldNotBeEqualToNull
73,edu.stanford.bmir.protege.web.shared.project.LoadProjectAction_TestCase.shouldBeEqualToOther
74,edu.stanford.bmir.protege.web.shared.project.LoadProjectAction_TestCase.shouldBeEqualToOtherHashCode
75,edu.stanford.bmir.protege.web.shared.project.LoadProjectAction_TestCase.shouldImplementToString
76,edu.stanford.bmir.protege.web.shared.project.LoadProjectAction_TestCase.shouldThrowNullPointerExceptionIf_projectId_IsNull
77,edu.stanford.bmir.protege.web.shared.project.LoadProjectAction_TestCase.shouldReturnSupplied_projectId
78,edu.stanford.bmir.protege.web.shared.project.LoadProjectAction_TestCase.shouldNotBeEqualToOtherThatHasDifferent_projectId
79,edu.stanford.bmir.protege.web.server.session.WebProtegeSessionImpl_TestCase.shouldReturnGuestUser
80,edu.stanford.bmir.protege.web.server.session.WebProtegeSessionImpl_TestCase.shouldGenerateToString
81,edu.stanford.bmir.protege.web.server.session.WebProtegeSessionImpl_TestCase.shouldNotBeEqualToNull
82,edu.stanford.bmir.protege.web.server.session.WebProtegeSessionImpl_TestCase.shouldThrowNullPointerException
83,edu.stanford.bmir.protege.web.server.session.WebProtegeSessionImpl_TestCase.shouldThrowNullPointerExceptionOnSetNullValue
84,edu.stanford.bmir.protege.web.server.session.WebProtegeSessionImpl_TestCase.shouldReturnAbsentForAbsentValue
85,edu.stanford.bmir.protege.web.server.session.WebProtegeSessionImpl_TestCase.shouldReturnValueIfValueExists
86,edu.stanford.bmir.protege.web.server.session.WebProtegeSessionImpl_TestCase.shouldThrowNullPointerOnRemoveNullAttribute
87,edu.stanford.bmir.protege.web.server.session.WebProtegeSessionImpl_TestCase.shouldRemoveAttribute
88,edu.stanford.bmir.protege.web.server.session.WebProtegeSessionImpl_TestCase.shouldThrowNullPointerExceptionIfUserIdIsNull
89,edu.stanford.bmir.protege.web.server.session.WebProtegeSessionImpl_TestCase.shouldSetLoggedInUser
90,edu.stanford.bmir.protege.web.server.session.WebProtegeSessionImpl_TestCase.shouldClearLoggedInUser
91,edu.stanford.bmir.protege.web.server.session.WebProtegeSessionImpl_TestCase.shouldThrowNullPointerExceptionOnSetNullAttribute
92,edu.stanford.bmir.protege.web.server.crud.PrefixedNameExpanderBuilderTestCase.shouldThrowNullPointerExceptionForNullPrefixName
93,edu.stanford.bmir.protege.web.server.crud.PrefixedNameExpanderBuilderTestCase.shouldThrowNullPointerExceptionForNullPrefix
94,edu.stanford.bmir.protege.web.server.crud.PrefixedNameExpanderBuilderTestCase.shouldThrowIllegalArgumentExceptionForNonColonizedPrefixName
95,edu.stanford.bmir.protege.web.server.crud.PrefixedNameExpanderBuilderTestCase.shouldThrowIllegalArgumentExceptionForDoubleColonizedPrefixName
96,edu.stanford.bmir.protege.web.server.crud.PrefixedNameExpanderBuilderTestCase.shouldThrowIllegalArgumentExceptionForStartEndDoubleColonizedPrefixName
97,edu.stanford.bmir.protege.web.server.crud.PrefixedNameExpanderBuilderTestCase.shouldAddNamespaces
98,edu.stanford.bmir.protege.web.server.renderer.IRIIndexProvider_TestCase.shouldReturnDefaultIndexWithRDFSLabelFirst
99,edu.stanford.bmir.protege.web.server.renderer.IRIIndexProvider_TestCase.shouldThrowNullPointerException
100,edu.stanford.bmir.protege.web.server.renderer.IRIIndexProvider_TestCase.shouldReturnZero
101,edu.stanford.bmir.protege.web.server.renderer.IRIIndexProvider_TestCase.shouldReturnOne
102,edu.stanford.bmir.protege.web.server.renderer.IRIIndexProvider_TestCase.shouldReturnTwo
103,edu.stanford.bmir.protege.web.shared.auth.ChapResponse_TestCase.shouldGenerateToString
104,edu.stanford.bmir.protege.web.shared.auth.ChapResponse_TestCase.shouldBeEqualToSelf
105,edu.stanford.bmir.protege.web.shared.auth.ChapResponse_TestCase.shouldNotBeEqualToNull
106,edu.stanford.bmir.protege.web.shared.auth.ChapResponse_TestCase.shouldHaveSameHashCodeAsOther
107,edu.stanford.bmir.protege.web.shared.auth.ChapResponse_TestCase.shouldThrowNullPointerException
108,edu.stanford.bmir.protege.web.shared.auth.ChapResponse_TestCase.shouldBeEqualToOther
109,edu.stanford.bmir.protege.web.shared.auth.ChapResponse_TestCase.shouldReturnSuppliedBytes
110,edu.stanford.bmir.protege.web.shared.permissions.Permission_TestCase.shouldGenerateToString
111,edu.stanford.bmir.protege.web.shared.permissions.Permission_TestCase.shouldBeEqualToSelf
112,edu.stanford.bmir.protege.web.shared.permissions.Permission_TestCase.shouldNotBeEqualToNull
113,edu.stanford.bmir.protege.web.shared.permissions.Permission_TestCase.shouldHaveSameHashCodeAsOther
114,edu.stanford.bmir.protege.web.shared.permissions.Permission_TestCase.shouldThrowNullPointerException
115,edu.stanford.bmir.protege.web.shared.permissions.Permission_TestCase.shouldBeEqualToOther
116,edu.stanford.bmir.protege.web.shared.permissions.Permission_TestCase.shouldReturnCommentPermission
117,edu.stanford.bmir.protege.web.shared.permissions.Permission_TestCase.shouldReturnWritePermission
118,edu.stanford.bmir.protege.web.shared.permissions.Permission_TestCase.shouldReturnTrueForRead
119,edu.stanford.bmir.protege.web.shared.permissions.Permission_TestCase.shouldReturnFalseForRead
120,edu.stanford.bmir.protege.web.shared.permissions.Permission_TestCase.shouldReturnTrueForComment
121,edu.stanford.bmir.protege.web.shared.permissions.Permission_TestCase.shouldReturnFalseForComment
122,edu.stanford.bmir.protege.web.shared.permissions.Permission_TestCase.shouldReturnTrueForWrite
123,edu.stanford.bmir.protege.web.shared.permissions.Permission_TestCase.shouldReturnFalseForWrite
124,edu.stanford.bmir.protege.web.shared.permissions.Permission_TestCase.shouldReturnReadPermission
125,edu.stanford.bmir.protege.web.shared.metrics.BooleanMetricValueTestCase.shouldThrowNullPointerExceptionIfNameIsNull
126,edu.stanford.bmir.protege.web.shared.metrics.BooleanMetricValueTestCase.shouldReturnSpecifiedName
127,edu.stanford.bmir.protege.web.shared.metrics.BooleanMetricValueTestCase.shouldReturnTrueAsYes
128,edu.stanford.bmir.protege.web.shared.metrics.BooleanMetricValueTestCase.shouldReturnFalseAsNo
129,edu.stanford.bmir.protege.web.server.axiom.AxiomByTypeComparator_TestCase.shouldReturnZero
130,edu.stanford.bmir.protege.web.server.axiom.AxiomByTypeComparator_TestCase.shouldReturnMinusOne
131,edu.stanford.bmir.protege.web.server.axiom.AxiomByTypeComparator_TestCase.shouldReturnPlusOne
132,edu.stanford.bmir.protege.web.server.axiom.AxiomByTypeComparator_TestCase.shouldReturnGreaterThanZeroForUnknownType
133,edu.stanford.bmir.protege.web.server.axiom.AxiomByTypeComparator_TestCase.shouldReturnLessThanZeroForUnknownType
134,edu.stanford.bmir.protege.web.shared.change.GetWatchedEntityChangesAction_TestCase.shouldGenerateToString
135,edu.stanford.bmir.protege.web.shared.change.GetWatchedEntityChangesAction_TestCase.shouldBeEqualToSelf
136,edu.stanford.bmir.protege.web.shared.change.GetWatchedEntityChangesAction_TestCase.shouldNotBeEqualToNull
137,edu.stanford.bmir.protege.web.shared.change.GetWatchedEntityChangesAction_TestCase.shouldHaveSameHashCodeAsOther
138,edu.stanford.bmir.protege.web.shared.change.GetWatchedEntityChangesAction_TestCase.shouldBeEqualToOther
139,edu.stanford.bmir.protege.web.shared.change.GetWatchedEntityChangesAction_TestCase.shouldThrowNullPointerExceptionIf_ProjectId_IsNull
140,edu.stanford.bmir.protege.web.shared.change.GetWatchedEntityChangesAction_TestCase.shouldThrowNullPointerExceptionIf_UserId_IsNull
