65,com.fasterxml.jackson.module.afterburner.ser.TestAccessorGeneration.testSingleIntAccessorGeneration
66,com.fasterxml.jackson.module.afterburner.ser.TestAccessorGeneration.testDualIntAccessorGeneration
67,com.fasterxml.jackson.module.afterburner.deser.TestIssue14.testIssue
68,com.fasterxml.jackson.module.afterburner.deser.TestCreators.testMultipleCreators
69,com.fasterxml.jackson.module.afterburner.deser.TestCreators.testBrokenConstructor
70,com.fasterxml.jackson.module.afterburner.deser.TestCreators.testDeferredFactoryAndProps
71,com.fasterxml.jackson.module.afterburner.deser.TestCreators.testSimpleFactory
72,com.fasterxml.jackson.module.afterburner.deser.TestCreators.testConstructorAndProps
73,com.fasterxml.jackson.module.afterburner.deser.TestCreators.testMapWithFactory
74,com.fasterxml.jackson.module.afterburner.deser.TestCreators.testMapWithConstructor
75,com.fasterxml.jackson.module.afterburner.deser.TestCreators.testSimpleDoubleConstructor
76,com.fasterxml.jackson.module.afterburner.deser.TestCreators.testSimpleConstructor
77,com.fasterxml.jackson.module.afterburner.deser.TestCreators.testStringFactory
78,com.fasterxml.jackson.module.afterburner.deser.TestCreators.testLongFactory
79,com.fasterxml.jackson.module.afterburner.deser.TestCreators.testFactoryCreatorWithMixin
80,com.fasterxml.jackson.module.afterburner.deser.TestCreators.testFactoryCreatorWithRenamingMixin
81,com.fasterxml.jackson.module.afterburner.deser.TestCreators.testFactoryAndProps
82,com.fasterxml.jackson.module.afterburner.deser.TestCreators.testNoArgsFactory
83,com.fasterxml.jackson.module.afterburner.deser.TestCreators.testDeferredConstructorAndProps
84,com.fasterxml.jackson.module.afterburner.deser.TestCreators.testConstructorCreator
85,com.fasterxml.jackson.module.afterburner.deser.TestCreators.testSimpleBooleanConstructor
86,com.fasterxml.jackson.module.afterburner.ser.TestStdSerializerOverrides.testFiveMinuteDoc
87,com.fasterxml.jackson.module.afterburner.ser.TestJsonFilter.testDefaultFilter
88,com.fasterxml.jackson.module.afterburner.ser.TestJsonFilter.testSimpleExclusionFilter
89,com.fasterxml.jackson.module.afterburner.ser.TestJsonFilter.testMissingFilter
90,com.fasterxml.jackson.module.afterburner.ser.TestJsonFilter.testFilterOnProperty
91,com.fasterxml.jackson.module.afterburner.ser.TestJsonFilter.testSimpleInclusionFilter
92,com.fasterxml.jackson.module.afterburner.ser.TestJsonFilter.testIssue89
93,com.fasterxml.jackson.module.afterburner.deser.TestStdDeserializerOverrides.testFiveMinuteDoc
94,com.fasterxml.jackson.module.afterburner.deser.TestCreators2.testAbstractFactory
95,com.fasterxml.jackson.module.afterburner.deser.TestCreators2.testCreatorWithDupNames
96,com.fasterxml.jackson.module.afterburner.deser.TestCreators2.testSimpleConstructor
97,com.fasterxml.jackson.module.afterburner.deser.TestCreators2.testExceptionFromConstructor
98,com.fasterxml.jackson.module.afterburner.deser.TestCreators2.testCreatorMultipleArgumentWithoutAnnotation
99,com.fasterxml.jackson.module.afterburner.deser.TestCreators2.testCreatorProperties
100,com.fasterxml.jackson.module.afterburner.deser.TestCreators2.testJackson431
101,com.fasterxml.jackson.module.afterburner.deser.TestCreators2.testJackson438
102,com.fasterxml.jackson.module.afterburner.deser.TestCreators2.testIssue465
103,com.fasterxml.jackson.module.afterburner.deser.TestCreators2.testMissingPrimitives
104,com.fasterxml.jackson.module.afterburner.deser.TestCreators2.testIgnoredSingleArgCtor
105,com.fasterxml.jackson.module.afterburner.deser.TestCreators2.testSingleStringCreator
106,com.fasterxml.jackson.module.afterburner.deser.TestCreatorsDelegating.testWithCtorAndDelegate
107,com.fasterxml.jackson.module.afterburner.deser.TestCreatorsDelegating.testWithFactoryAndDelegate
108,com.fasterxml.jackson.module.afterburner.deser.TestCreatorsDelegating.testBooleanDelegate
109,com.fasterxml.jackson.module.afterburner.deser.TestSingleArgCtors.testSingleStringArgCtor
110,com.fasterxml.jackson.module.afterburner.deser.TestBuilders.testSimpleBuilder
111,com.fasterxml.jackson.module.afterburner.deser.TestPolymorphicCreators.testManualPolymorphicDog
112,com.fasterxml.jackson.module.afterburner.deser.TestPolymorphicCreators.testManualPolymorphicWithNumbered
113,com.fasterxml.jackson.module.afterburner.deser.TestPolymorphicCreators.testManualPolymorphicCatBasic
114,com.fasterxml.jackson.module.afterburner.deser.TestPolymorphicCreators.testManualPolymorphicCatWithReorder
115,com.fasterxml.jackson.module.afterburner.ser.TestInclusionAnnotations.testEmptyExclusion
116,com.fasterxml.jackson.module.afterburner.ser.TestInclusionAnnotations.testIncludeUsingAnnotation
117,com.fasterxml.jackson.module.afterburner.ser.TestInclusionAnnotations.testEmptyExclusionViaClass
118,com.fasterxml.jackson.module.afterburner.ser.CustomBeanPropertyWriterTest.testCustomPropertyWriter
