51,com.google.common.collect.testing.testers.MapGetTester.testGet_no[HashMap [collection size: zero] reserialized [collection size: zero]]
52,com.google.common.collect.testing.testers.MapGetTester.testGet_nullNotContainedAndUnsupported[HashMap [collection size: zero] reserialized [collection size: zero]]
53,com.google.common.collect.testing.testers.MapGetTester.testGet_wrongType[HashMap [collection size: zero] reserialized [collection size: zero]]
54,com.google.common.collect.testing.testers.MapHashCodeTester.testHashCode[HashMap [collection size: zero] reserialized [collection size: zero]]
55,com.google.common.collect.testing.testers.MapIsEmptyTester.testIsEmpty_yes[HashMap [collection size: zero] reserialized [collection size: zero]]
56,com.google.common.collect.testing.testers.MapPutTester.testPut_nullKeySupportedNotPresent[HashMap [collection size: zero] reserialized [collection size: zero]]
57,com.google.common.collect.testing.testers.MapPutTester.testPut_nullValueSupported[HashMap [collection size: zero] reserialized [collection size: zero]]
58,com.google.common.collect.testing.testers.MapPutTester.testPut_nullKeyAndValueSupported[HashMap [collection size: zero] reserialized [collection size: zero]]
59,com.google.common.collect.testing.testers.MapPutTester.testPut_supportedNotPresent[HashMap [collection size: zero] reserialized [collection size: zero]]
60,com.google.common.collect.testing.testers.MapPutAllTester.testPutAll_supportedNothing[HashMap [collection size: zero] reserialized [collection size: zero]]
61,com.google.common.collect.testing.testers.MapPutAllTester.testPutAll_supportedNonePresent[HashMap [collection size: zero] reserialized [collection size: zero]]
62,com.google.common.collect.testing.testers.MapPutAllTester.testPutAll_nullKeySupported[HashMap [collection size: zero] reserialized [collection size: zero]]
63,com.google.common.collect.testing.testers.MapPutAllTester.testPutAll_nullValueSupported[HashMap [collection size: zero] reserialized [collection size: zero]]
64,com.google.common.collect.testing.testers.MapPutAllTester.testPutAll_nullCollectionReference[HashMap [collection size: zero] reserialized [collection size: zero]]
65,com.google.common.collect.testing.testers.MapRemoveTester.testRemove_notPresent[HashMap [collection size: zero] reserialized [collection size: zero]]
66,com.google.common.collect.testing.testers.MapRemoveTester.testRemove_nullSupportedMissing[HashMap [collection size: zero] reserialized [collection size: zero]]
67,com.google.common.collect.testing.testers.MapRemoveTester.testRemove_wrongType[HashMap [collection size: zero] reserialized [collection size: zero]]
68,com.google.common.collect.testing.testers.MapSizeTester.testSize[HashMap [collection size: zero] reserialized [collection size: zero]]
69,com.google.common.collect.testing.testers.MapToStringTester.testToString_minimal[HashMap [collection size: zero] reserialized [collection size: zero]]
70,com.google.common.collect.testing.testers.MapToStringTester.testToString_size0[HashMap [collection size: zero] reserialized [collection size: zero]]
71,com.google.common.collect.testing.testers.MapToStringTester.testToString_formatting[HashMap [collection size: zero] reserialized [collection size: zero]]
72,com.google.common.collect.testing.testers.CollectionAddAllTester.testAddAll_unsupportedNothing[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
73,com.google.common.collect.testing.testers.CollectionAddAllTester.testAddAll_unsupportedNonePresent[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
74,com.google.common.collect.testing.testers.CollectionAddTester.testAdd_unsupportedNotPresent[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
75,com.google.common.collect.testing.testers.CollectionClearTester.testClear[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
