72,org.apache.commons.collections4.iterators.ObjectArrayListIteratorTest.testSimpleSerialization
73,org.apache.commons.collections4.iterators.ObjectArrayListIteratorTest.testObjectHashCodeEqualsContract
74,org.apache.commons.collections4.iterators.ObjectArrayListIteratorTest.testObjectHashCodeEqualsSelfHashCode
75,org.apache.commons.collections4.iterators.ObjectArrayListIteratorTest.testSerializeDeserializeThenCompare
76,org.apache.commons.collections4.keyvalue.DefaultKeyValueTest.testToString
77,org.apache.commons.collections4.keyvalue.DefaultKeyValueTest.testConstructors
78,org.apache.commons.collections4.keyvalue.DefaultKeyValueTest.testToMapEntry
79,org.apache.commons.collections4.keyvalue.DefaultKeyValueTest.testAccessorsAndMutators
80,org.apache.commons.collections4.keyvalue.DefaultKeyValueTest.testSelfReferenceHandling
81,org.apache.commons.collections4.keyvalue.DefaultKeyValueTest.testEqualsAndHashCode
82,org.apache.commons.collections4.map.Flat3MapTest.testToString
83,org.apache.commons.collections4.map.Flat3MapTest$TestFlatMapIterator.testRemove
84,org.apache.commons.collections4.map.Flat3MapTest$TestFlatMapIterator.testEmptyMapIterator
85,org.apache.commons.collections4.map.Flat3MapTest$TestFlatMapIterator.testFullMapIterator
86,org.apache.commons.collections4.map.Flat3MapTest$TestFlatMapIterator.testMapIteratorSet
87,org.apache.commons.collections4.map.Flat3MapTest$TestFlatMapIterator.testMapIteratorSetRemoveSet
88,org.apache.commons.collections4.map.Flat3MapTest$TestFlatMapIterator.testMapIteratorRemoveGetKey
89,org.apache.commons.collections4.map.Flat3MapTest$TestFlatMapIterator.testMapIteratorRemoveGetValue
90,org.apache.commons.collections4.map.Flat3MapTest$TestFlatMapIterator.testEmptyIterator
91,org.apache.commons.collections4.map.Flat3MapTest$TestFlatMapIterator.testFullIterator
92,org.apache.commons.collections4.map.Flat3MapTest$TestFlatMapIterator.testSerializeDeserializeThenCompare
93,org.apache.commons.collections4.map.Flat3MapTest$TestFlatMapIterator.testEqualsNull
94,org.apache.commons.collections4.map.Flat3MapTest$TestFlatMapIterator.testObjectEqualsSelf
95,org.apache.commons.collections4.map.Flat3MapTest$TestFlatMapIterator.testObjectHashCodeEqualsSelfHashCode
