91,com.squareup.javapoet.TypeSpecTest.defaultModifiersForMemberInterfacesAndEnums
92,com.squareup.javapoet.TypeSpecTest.anonymousClassToString
93,com.squareup.javapoet.TypeSpecTest.classToString
94,com.squareup.javapoet.TypeSpecTest.referencedAndDeclaredSimpleNamesConflict
95,com.squareup.javapoet.TypeSpecTest.typeFromTypeName
96,com.squareup.javapoet.TypeSpecTest.nullAnnotationsAddition
97,com.squareup.javapoet.TypeSpecTest.interfaceDefaultMethods
98,com.squareup.javapoet.TypeSpecTest.nameFromType
99,com.squareup.javapoet.TypeSpecTest.annotatedParameters
100,com.squareup.javapoet.TypeSpecTest.nativeMethods
101,com.squareup.javapoet.TypeSpecTest.invalidSuperClass
102,com.squareup.javapoet.TypeSpecTest.basic
103,com.squareup.javapoet.TypeSpecTest.inlineIndent
104,com.squareup.javapoet.TypeSpecTest.annotationsInAnnotations
105,com.squareup.javapoet.TypeSpecTest.constructorToString
106,com.squareup.javapoet.TypeSpecTest.multipleMethodAddition
107,com.squareup.javapoet.TypeSpecTest.varargs
108,com.squareup.javapoet.TypeSpecTest.annotationDeclarationToString
109,com.squareup.javapoet.TypeSpecTest.nullMethodsAddition
110,com.squareup.javapoet.TypeSpecTest.typeFromTypeMirror
111,com.squareup.javapoet.TypeSpecTest.intersectionType
112,com.squareup.javapoet.TypeSpecTest.classCannotHaveDefaultMethods
113,com.squareup.javapoet.TypeSpecTest.originatingElementsIncludesThoseOfNestedTypes
114,com.squareup.javapoet.TypeSpecTest.nameFromUnsupportedType
115,com.squareup.javapoet.TypeSpecTest.multilineStatement
116,com.squareup.javapoet.TypeSpecTest.tooManyArguments
117,com.squareup.javapoet.TypeSpecTest.nullStringLiteral
118,com.squareup.javapoet.TypeSpecTest.doubleFieldInitialization
119,com.squareup.javapoet.TypeSpecTest.methodThrows
120,com.squareup.javapoet.TypeSpecTest.nullTypeVariablesAddition
121,com.squareup.javapoet.TypeSpecTest.multilineStrings
122,com.squareup.javapoet.TypeSpecTest.interfaceExtends
123,com.squareup.javapoet.TypeSpecTest.classCannotHaveDefaultValueForMethod
124,com.squareup.javapoet.TypeSpecTest.membersOrdering
125,com.squareup.javapoet.TypeSpecTest.staticCodeBlock
126,com.squareup.javapoet.TypeSpecTest.multilineStatementWithAnonymousClass
127,com.squareup.javapoet.TypeSpecTest.enumWithMembersButNoConstructorCall
128,com.squareup.javapoet.TypeSpecTest.multipleTypeAddition
129,com.squareup.javapoet.TypeSpecTest.nullSuperinterfacesAddition
130,com.squareup.javapoet.TypeSpecTest.nameFromMethod
131,com.squareup.javapoet.TypeSpecTest.enumConstantsRequired
132,com.squareup.javapoet.TypeSpecTest.stringFromNull
133,com.squareup.javapoet.TypeSpecTest.enumsMayDefineAbstractMethods
134,com.squareup.javapoet.TypeSpecTest.simpleNamesConflictInThisAndOtherPackage
135,com.squareup.javapoet.TypeSpecTest.anonymousInnerClass
136,com.squareup.javapoet.TypeSpecTest.typeFromTypeElement
137,com.squareup.javapoet.TypeSpecTest.defaultModifiersForInterfaceMembers
138,com.squareup.javapoet.TypeSpecTest.onlyEnumsMayHaveEnumConstants
139,com.squareup.javapoet.TypeSpecTest.parameterToString
140,com.squareup.javapoet.TypeSpecTest.multipleTypeVariableAddition
141,com.squareup.javapoet.TypeSpecTest.doWhile
142,com.squareup.javapoet.TypeSpecTest.annotatedClass
143,com.squareup.javapoet.TypeSpecTest.annotatedField
144,com.squareup.javapoet.TypeSpecTest.tryCatch
145,com.squareup.javapoet.TypeSpecTest.classImplementsExtends
146,com.squareup.javapoet.TypeSpecTest.innerAnnotationInAnnotationDeclaration
147,com.squareup.javapoet.TypeSpecTest.tooFewArguments
148,com.squareup.javapoet.AnnotationSpecTest.defaultAnnotation
149,com.squareup.javapoet.AnnotationSpecTest.emptyArray
150,com.squareup.javapoet.AnnotationSpecTest.defaultAnnotationWithImport
151,com.squareup.javapoet.AnnotationSpecTest.dynamicArrayOfEnumConstants
152,com.squareup.javapoet.AnnotationSpecTest.defaultAnnotationToBuilder
