55,io.github.benas.jpopulator.randomizers.LastNameRandomizerTest.generatedLastNameShouldBeInThePredefinedLastNamesList
56,io.github.benas.jpopulator.impl.BeanValidationTest.generatedValuesShouldBeValidAccordingToValidationConstraints
57,io.github.benas.jpopulator.impl.BeanValidationTest.generatedBeanShouldBeValidUsingBeanValidationAPI
58,io.github.benas.jpopulator.impl.PopulatorImplTest.generatedBeansListShouldNotBeEmpty
59,io.github.benas.jpopulator.impl.PopulatorImplTest.testJavaNetTypesPopulation
60,io.github.benas.jpopulator.impl.PopulatorImplTest.generatedBeansNumberShouldBeEqualToSpecifiedNumber
61,io.github.benas.jpopulator.impl.PopulatorImplTest.generatedBeansWithCustomRandomizersShouldBeCorrectlyPopulated
62,io.github.benas.jpopulator.impl.PopulatorImplTest.testExclusionViaAnnotation
63,io.github.benas.jpopulator.impl.PopulatorImplTest.excludedFieldsOfGeneratedBeansShouldNotBePopulated
64,io.github.benas.jpopulator.impl.PopulatorImplTest.excludedFieldsShouldNotBePopulated
65,io.github.benas.jpopulator.impl.PopulatorImplTest.whenThenSpecifiedNumberOfBeansToGenerateIsNegativeThenShouldThrowAnIllegalArgumentException
66,io.github.benas.jpopulator.impl.PopulatorImplTest.testCollectionsPopulation
67,io.github.benas.jpopulator.impl.PopulatorImplTest.generatedBeansShouldBeCorrectlyPopulated
68,io.github.benas.jpopulator.impl.PopulatorImplTest.generatedBeanShouldBeCorrectlyPopulated
69,io.github.benas.jpopulator.impl.PopulatorImplTest.testParametrizedCollectionTypeInference
70,io.github.benas.jpopulator.impl.PopulatorImplTest.finalFieldsShouldNotBePopulated
